timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:58.016000,18,-19,17,-22,16,-23,15,-23,13,-24,10,-23,7,-23,5,-25,4,-26,3,-28,3,-29,3,-30,4,-29,5,-27,6,-23,6,-20,5,-17,2,-15,-2,-13,-5,-10,-6,-9,-7,-9,-8,-10,-10,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,8,-3,13,-3,14,1,14,5,16,9,18,15,15,14,11,12,11,11,11,9,7,8,5,4,5,0,7,-3,11,-8
2025-05-21 14:21:58.036000,18,-19,17,-22,16,-23,15,-23,13,-24,10,-23,7,-23,5,-25,4,-26,3,-28,3,-29,3,-30,4,-29,5,-27,6,-23,6,-20,5,-17,2,-15,-2,-13,-5,-10,-6,-9,-7,-9,-8,-10,-10,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,8,-3,13,-3,14,1,14,5,16,9,18,15,15,14,11,12,11,11,11,9,7,8,5,4,5,0,7,-9,4,-14
2025-05-21 14:21:58.046000,7,-26,5,-28,3,-29,2,-28,0,-28,-2,-26,-4,-25,-7,-25,-9,-25,-11,-26,-12,-27,-12,-28,-11,-28,-8,-27,-6,-25,-4,-22,-4,-18,-4,-14,-5,-10,-7,-8,-9,-5,-11,-4,-12,-3,-14,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-5,15,-3,17,-1,18,1,17,4,16,5,14,6,11,6,8,4,5,0,4,-4,3,-9,4,-14
2025-05-21 14:21:58.056000,7,-26,5,-28,3,-29,2,-28,0,-28,-2,-26,-4,-25,-7,-25,-9,-25,-11,-26,-12,-27,-12,-28,-11,-28,-8,-27,-6,-25,-4,-22,-4,-18,-4,-14,-5,-10,-7,-8,-9,-5,-11,-4,-12,-3,-14,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-5,15,-3,17,-1,18,1,17,4,16,5,14,6,11,6,8,4,5,0,4,-4,3,-9,4,-14
2025-05-21 14:21:58.066000,7,-26,5,-28,3,-29,2,-28,0,-28,-2,-26,-4,-25,-7,-25,-9,-25,-11,-26,-12,-27,-12,-28,-11,-28,-8,-27,-6,-25,-4,-22,-4,-18,-4,-14,-5,-10,-7,-8,-9,-5,-11,-4,-12,-3,-14,-3,-14,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-6,8,-6,12,-5,15,-3,17,-1,18,1,17,4,16,5,14,6,11,6,8,4,5,0,4,-4,3,-9,4,-14
2025-05-21 14:21:58.076000,13,-24,11,-26,9,-27,8,-27,6,-26,4,-26,1,-26,-1,-26,-3,-27,-5,-28,-6,-29,-5,-30,-4,-30,-2,-28,0,-26,1,-22,0,-18,-1,-14,-3,-11,-5,-9,-8,-7,-10,-6,-11,-6,-13,-6,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,17,2,17,5,16,7,15,9,12,9,9,8,7,5,5,1,4,-3,5,-8,7,-13
2025-05-21 14:21:58.086000,13,-24,11,-26,9,-27,8,-27,6,-26,4,-26,1,-26,-1,-26,-3,-27,-5,-28,-6,-29,-5,-30,-4,-30,-2,-28,0,-26,1,-22,0,-18,-1,-14,-3,-11,-5,-9,-8,-7,-10,-6,-11,-6,-13,-6,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,17,2,17,5,16,7,15,9,12,9,9,8,7,5,5,1,4,-3,5,-8,7,-13
2025-05-21 14:21:58.107000,13,-24,11,-26,9,-27,8,-27,6,-26,4,-26,1,-26,-1,-26,-3,-27,-5,-28,-6,-29,-5,-30,-4,-30,-2,-28,0,-26,1,-22,0,-18,-1,-14,-3,-11,-5,-9,-8,-7,-10,-6,-11,-6,-13,-6,-13,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,17,2,17,5,16,7,15,9,12,9,9,8,7,5,5,1,4,-3,5,-8,7,-13
2025-05-21 14:21:58.116000,-9,25,-7,27,-5,27,-3,27,-2,26,0,25,3,25,5,24,7,24,9,25,10,26,10,27,9,28,7,27,4,24,3,21,2,17,3,13,4,10,6,7,8,4,9,3,11,2,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,2,-18,-1,-19,-3,-18,-5,-17,-7,-14,-8,-12,-7,-9,-5,-7,-1,-5,3,-5,8,-6,13
2025-05-21 14:21:58.126000,-9,25,-7,27,-5,27,-3,27,-2,26,0,25,3,25,5,24,7,24,9,25,10,26,10,27,9,28,7,27,4,24,3,21,2,17,3,13,4,10,6,7,8,4,9,3,11,2,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,2,-18,-1,-19,-3,-18,-5,-17,-7,-14,-8,-12,-7,-9,-5,-7,-1,-5,3,-5,8,-6,13
2025-05-21 14:21:58.136000,-9,25,-7,27,-5,27,-3,27,-2,26,0,25,3,25,5,24,7,24,9,25,10,26,10,27,9,28,7,27,4,24,3,21,2,17,3,13,4,10,6,7,8,4,9,3,11,2,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,2,-18,-1,-19,-3,-18,-5,-17,-7,-14,-8,-12,-7,-9,-5,-7,-1,-5,3,-5,8,-6,13
2025-05-21 14:21:58.146000,-9,25,-7,27,-5,27,-3,27,-2,26,0,25,3,25,5,24,7,24,9,25,10,26,10,27,9,28,7,27,4,24,3,21,2,17,3,13,4,10,6,7,8,4,9,3,11,2,13,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,4,-6,4,-10,4,-13,3,-16,2,-18,-1,-19,-3,-18,-5,-17,-7,-14,-8,-12,-7,-9,-5,-7,-1,-5,3,-5,8,-6,13
2025-05-21 14:21:58.206000,6,26,8,26,10,26,11,25,13,24,14,22,15,20,17,18,19,17,21,17,22,17,22,18,21,19,19,20,16,19,13,16,10,13,9,10,8,6,9,3,10,0,11,-2,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-9,9,-13,10,-15,9,-17,7,-18,5,-18,3,-16,1,-14,0,-10,0,-6,2,-3,5,0,9,2,14
2025-05-21 14:21:58.216000,6,26,8,26,10,26,11,25,13,24,14,22,15,20,17,18,19,17,21,17,22,17,22,18,21,19,19,20,16,19,13,16,10,13,9,10,8,6,9,3,10,0,11,-2,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-9,9,-13,10,-15,9,-17,7,-18,5,-18,3,-16,1,-14,0,-10,0,-6,2,-3,5,0,9,2,14
2025-05-21 14:21:58.226000,6,26,8,26,10,26,11,25,13,24,14,22,15,20,17,18,19,17,21,17,22,17,22,18,21,19,19,20,16,19,13,16,10,13,9,10,8,6,9,3,10,0,11,-2,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-9,9,-13,10,-15,9,-17,7,-18,5,-18,3,-16,1,-14,0,-10,0,-6,2,-3,5,0,9,2,14
2025-05-21 14:21:58.236000,6,26,8,26,10,26,11,25,13,24,14,22,15,20,17,18,19,17,21,17,22,17,22,18,21,19,19,20,16,19,13,16,10,13,9,10,8,6,9,3,10,0,11,-2,12,-4,13,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,6,-6,8,-9,9,-13,10,-15,9,-17,7,-18,5,-18,3,-16,1,-14,0,-10,0,-6,2,-3,5,0,9,2,14
2025-05-21 14:21:58.246000,-11,24,-9,26,-7,27,-5,27,-4,26,-2,25,1,25,3,24,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,10,6,7,8,5,9,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-14,1,-16,-1,-17,-3,-18,-6,-17,-8,-16,-9,-14,-10,-11,-9,-8,-6,-6,-2,-5,2,-6,7,-7,12
2025-05-21 14:21:58.256000,-11,24,-9,26,-7,27,-5,27,-4,26,-2,25,1,25,3,24,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,10,6,7,8,5,9,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-14,1,-16,-1,-17,-3,-18,-6,-17,-8,-16,-9,-14,-10,-11,-9,-8,-6,-6,-2,-5,2,-6,7,-7,12
2025-05-21 14:21:58.266000,-11,24,-9,26,-7,27,-5,27,-4,26,-2,25,1,25,3,24,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,10,6,7,8,5,9,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-14,1,-16,-1,-17,-3,-18,-6,-17,-8,-16,-9,-14,-10,-11,-9,-8,-6,-6,-2,-5,2,-6,7,-7,12
2025-05-21 14:21:58.276000,-11,24,-9,26,-7,27,-5,27,-4,26,-2,25,1,25,3,24,6,25,7,26,8,27,8,28,7,28,5,27,3,24,2,21,2,17,2,13,4,10,6,7,8,5,9,3,11,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-14,1,-16,-1,-17,-3,-18,-6,-17,-8,-16,-9,-14,-10,-11,-9,-8,-6,-6,-2,-5,2,-6,7,-7,12
2025-05-21 14:21:58.286000,18,16,20,14,21,13,21,12,22,10,22,8,21,6,22,4,23,2,24,1,25,1,26,1,25,3,24,4,21,5,18,5,14,4,11,2,9,0,7,-3,7,-5,7,-7,7,-9,7,-10,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,6,1,9,-1,11,-3,13,-6,14,-8,14,-10,13,-11,11,-11,9,-10,7,-7,5,-3,4,1,4,5,6,9,8
2025-05-21 14:21:58.296000,-26,-11,-27,-8,-28,-6,-28,-5,-27,-3,-27,-1,-26,1,-25,4,-26,7,-27,8,-28,9,-28,9,-29,8,-28,6,-25,4,-22,2,-18,2,-13,2,-10,4,-7,6,-6,8,-5,10,-4,11,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-18,7,-16,8,-14,7,-11,5,-8,1,-6,-3,-5,-8,-5,-14,-6
2025-05-21 14:21:58.306000,-26,-11,-27,-8,-28,-6,-28,-5,-27,-3,-27,-1,-26,1,-25,4,-26,7,-27,8,-28,9,-28,9,-29,8,-28,6,-25,4,-22,2,-18,2,-13,2,-10,4,-7,6,-6,8,-5,10,-4,11,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-18,7,-16,8,-14,7,-11,5,-8,1,-6,-3,-5,-8,-5,-14,-6
2025-05-21 14:21:58.316000,-26,-11,-27,-8,-28,-6,-28,-5,-27,-3,-27,-1,-26,1,-25,4,-26,7,-27,8,-28,9,-28,9,-29,8,-28,6,-25,4,-22,2,-18,2,-13,2,-10,4,-7,6,-6,8,-5,10,-4,11,-4,13,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-5,-7,-4,-10,-3,-13,-1,-16,1,-17,4,-18,6,-18,7,-16,8,-14,7,-11,5,-8,1,-6,-3,-5,-8,-5,-14,-6
2025-05-21 14:21:58.326000,25,8,27,5,28,4,28,2,27,1,26,-1,25,-3,24,-6,25,-9,25,-10,26,-11,27,-11,27,-10,27,-8,24,-6,21,-4,17,-3,13,-4,9,-5,7,-7,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,9,3,12,1,15,-1,17,-4,17,-6,17,-8,16,-8,14,-7,11,-5,8,-2,6,3,4,8,4,14,5
2025-05-21 14:21:58.336000,25,8,27,5,28,4,28,2,27,1,26,-1,25,-3,24,-6,25,-9,25,-10,26,-11,27,-11,27,-10,27,-8,24,-6,21,-4,17,-3,13,-4,9,-5,7,-7,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,9,3,12,1,15,-1,17,-4,17,-6,17,-8,16,-8,14,-7,11,-5,8,-2,6,3,4,8,4,14,5
2025-05-21 14:21:58.346000,25,8,27,5,28,4,28,2,27,1,26,-1,25,-3,24,-6,25,-9,25,-10,26,-11,27,-11,27,-10,27,-8,24,-6,21,-4,17,-3,13,-4,9,-5,7,-7,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,9,3,12,1,15,-1,17,-4,17,-6,17,-8,16,-8,14,-7,11,-5,8,-2,6,3,4,8,4,14,5
2025-05-21 14:21:58.356000,25,8,27,5,28,4,28,2,27,1,26,-1,25,-3,24,-6,25,-9,25,-10,26,-11,27,-11,27,-10,27,-8,24,-6,21,-4,17,-3,13,-4,9,-5,7,-7,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,9,3,12,1,15,-1,17,-4,17,-6,17,-8,16,-8,14,-7,11,-5,8,-2,6,3,4,8,4,14,5
2025-05-21 14:21:58.366000,25,8,27,5,28,4,28,2,27,1,26,-1,25,-3,24,-6,25,-9,25,-10,26,-11,27,-11,27,-10,27,-8,24,-6,21,-4,17,-3,13,-4,9,-5,7,-7,4,-9,3,-11,3,-13,3,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,9,3,12,1,15,-1,17,-4,17,-6,17,-8,16,-8,14,-7,11,-5,8,-2,6,3,4,8,4,14,5
2025-05-21 14:21:58.376000,-5,-28,-8,-28,-10,-27,-12,-27,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-20,-23,-20,-22,-21,-19,-22,-16,-20,-13,-18,-11,-15,-9,-11,-9,-8,-10,-4,-11,-1,-12,1,-13,2,-14,3,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,9,-10,12,-10,15,-9,16,-7,17,-5,17,-3,15,-1,13,0,9,0,5,-3,2,-6,-1,-10,-3,-15
2025-05-21 14:21:58.386000,-5,-28,-8,-28,-10,-27,-12,-27,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-20,-23,-20,-22,-21,-19,-22,-16,-20,-13,-18,-11,-15,-9,-11,-9,-8,-10,-4,-11,-1,-12,1,-13,2,-14,3,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,9,-10,12,-10,15,-9,16,-7,17,-5,17,-3,15,-1,13,0,9,0,5,-3,2,-6,-1,-10,-3,-15
2025-05-21 14:21:58.396000,-5,-28,-8,-28,-10,-27,-12,-27,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-20,-23,-20,-22,-21,-19,-22,-16,-20,-13,-18,-11,-15,-9,-11,-9,-8,-10,-4,-11,-1,-12,1,-13,2,-14,3,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,9,-10,12,-10,15,-9,16,-7,17,-5,17,-3,15,-1,13,0,9,0,5,-3,2,-6,-1,-10,-3,-15
2025-05-21 14:21:58.426000,-5,-28,-8,-28,-10,-27,-12,-27,-13,-25,-14,-24,-16,-22,-17,-20,-19,-19,-21,-19,-23,-20,-23,-20,-22,-21,-19,-22,-16,-20,-13,-18,-11,-15,-9,-11,-9,-8,-10,-4,-11,-1,-12,1,-13,2,-14,3,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-6,2,-8,5,-10,9,-10,12,-10,15,-9,16,-7,17,-5,17,-3,15,-1,13,0,9,0,5,-3,2,-6,-1,-10,-3,-15
2025-05-21 14:21:58.436000,20,-18,19,-21,17,-22,16,-23,15,-23,13,-23,10,-24,8,-25,6,-26,4,-28,4,-29,4,-30,6,-29,7,-27,8,-25,7,-21,5,-17,3,-14,0,-11,-3,-10,-5,-9,-8,-9,-9,-9,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,0,12,3,13,6,14,9,13,12,12,13,10,14,7,13,5,11,4,8,4,4,5,-1,7,-6,11,-10
2025-05-21 14:21:58.446000,20,-18,19,-21,17,-22,16,-23,15,-23,13,-23,10,-24,8,-25,6,-26,4,-28,4,-29,4,-30,6,-29,7,-27,8,-25,7,-21,5,-17,3,-14,0,-11,-3,-10,-5,-9,-8,-9,-9,-9,-10,-10,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,7,-1,10,0,12,3,13,6,14,9,13,12,12,13,10,14,7,13,5,11,4,8,4,4,5,-1,7,-6,11,-10
2025-05-21 14:21:58.456000,-25,12,-24,15,-23,17,-22,18,-21,18,-18,19,-16,20,-14,21,-13,23,-12,25,-12,26,-12,27,-14,26,-14,24,-14,21,-13,17,-10,14,-7,11,-4,10,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-8,-1,-11,-3,-12,-6,-13,-10,-13,-13,-12,-15,-10,-16,-8,-17,-6,-15,-4,-13,-4,-10,-4,-5,-6,-1,-9,3,-14,6
2025-05-21 14:21:58.466000,26,-3,27,-6,27,-8,26,-9,25,-10,23,-12,21,-14,20,-16,19,-19,19,-21,19,-22,20,-22,21,-21,21,-18,20,-16,17,-13,14,-10,10,-9,6,-9,3,-9,0,-10,-1,-11,-3,-13,-3,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,3,8,6,8,10,8,13,6,15,4,17,2,18,0,17,-2,15,-2,12,-1,9,1,5,4,2,9,-1,14,-2
2025-05-21 14:21:58.476000,26,-3,27,-6,27,-8,26,-9,25,-10,23,-12,21,-14,20,-16,19,-19,19,-21,19,-22,20,-22,21,-21,21,-18,20,-16,17,-13,14,-10,10,-9,6,-9,3,-9,0,-10,-1,-11,-3,-13,-3,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,3,8,6,8,10,8,13,6,15,4,17,2,18,0,17,-2,15,-2,12,-1,9,1,5,4,2,9,-1,14,-2
2025-05-21 14:21:58.486000,-14,-24,-17,-23,-19,-22,-20,-21,-20,-19,-21,-17,-22,-15,-23,-12,-25,-11,-27,-10,-28,-10,-28,-11,-28,-12,-26,-13,-23,-13,-19,-12,-15,-10,-12,-7,-11,-4,-10,0,-10,3,-10,5,-11,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-12,8,-13,11,-13,14,-12,15,-10,15,-8,14,-6,12,-4,9,-3,5,-4,0,-6,-4,-9,-8,-13
2025-05-21 14:21:58.496000,-14,-24,-17,-23,-19,-22,-20,-21,-20,-19,-21,-17,-22,-15,-23,-12,-25,-11,-27,-10,-28,-10,-28,-11,-28,-12,-26,-13,-23,-13,-19,-12,-15,-10,-12,-7,-11,-4,-10,0,-10,3,-10,5,-11,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,0,-8,2,-11,5,-12,8,-13,11,-13,14,-12,15,-10,15,-8,14,-6,12,-4,9,-3,5,-4,0,-6,-4,-9,-8,-13
