timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:20:49.966000,20,13,22,11,23,10,23,10,23,8,23,6,22,4,22,2,23,0,24,-1,25,-2,25,-1,25,0,24,1,22,2,18,3,15,2,12,1,9,-2,8,-4,7,-6,6,-8,6,-10,7,-11,7,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,2,8,0,11,-2,13,-4,14,-7,14,-9,13,-10,12,-10,10,-8,7,-6,5,-2,4,2,4,7,5,11,7
2025-05-21 14:20:49.976000,20,13,22,11,23,10,23,10,23,8,23,6,22,4,22,2,23,0,24,-1,25,-2,25,-1,25,0,24,1,22,2,18,3,15,2,12,1,9,-2,8,-4,7,-6,6,-8,6,-10,7,-11,7,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,2,8,0,11,-2,13,-4,14,-7,14,-9,13,-10,12,-10,10,-8,7,-6,5,-2,4,2,4,7,5,11,7
2025-05-21 14:20:49.986000,20,13,22,11,23,10,23,10,23,8,23,6,22,4,22,2,23,0,24,-1,25,-2,25,-1,25,0,24,1,22,2,18,3,15,2,12,1,9,-2,8,-4,7,-6,6,-8,6,-10,7,-11,7,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,2,8,0,11,-2,13,-4,14,-7,14,-9,13,-10,12,-10,10,-8,7,-6,5,-2,4,2,4,7,5,11,7
2025-05-21 14:20:49.996000,20,13,22,11,23,10,23,10,23,8,23,6,22,4,22,2,23,0,24,-1,25,-2,25,-1,25,0,24,1,22,2,18,3,15,2,12,1,9,-2,8,-4,7,-6,6,-8,6,-10,7,-11,7,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,2,8,0,11,-2,13,-4,14,-7,14,-9,13,-10,12,-10,10,-8,7,-6,5,-2,4,2,4,7,5,11,7
2025-05-21 14:20:50.006000,-22,17,-21,19,-20,21,-18,22,-17,22,-15,22,-12,23,-10,24,-8,25,-7,27,-7,28,-7,28,-9,28,-10,26,-10,23,-10,19,-8,15,-5,13,-2,11,1,9,4,9,6,8,8,9,9,10,9,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,6,-13,9
2025-05-21 14:20:50.016000,-22,17,-21,19,-20,21,-18,22,-17,22,-15,22,-12,23,-10,24,-8,25,-7,27,-7,28,-7,28,-9,28,-10,26,-10,23,-10,19,-8,15,-5,13,-2,11,1,9,4,9,6,8,8,9,9,10,9,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-1,-13,-4,-15,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-8,-5,-4,-6,1,-9,6,-13,9
2025-05-21 14:20:50.026000,-9,-27,-11,-27,-13,-26,-14,-26,-15,-25,-16,-23,-17,-21,-19,-19,-20,-18,-22,-18,-24,-18,-24,-18,-23,-19,-20,-19,-17,-19,-15,-16,-12,-13,-10,-10,-10,-7,-10,-3,-11,0,-12,2,-13,3,-14,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,5,-10,8,-11,11,-11,14,-10,15,-8,16,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-7,-3,-11,-5,-15
2025-05-21 14:20:50.036000,-9,-27,-11,-27,-13,-26,-14,-26,-15,-25,-16,-23,-17,-21,-19,-19,-20,-18,-22,-18,-24,-18,-24,-18,-23,-19,-20,-19,-17,-19,-15,-16,-12,-13,-10,-10,-10,-7,-10,-3,-11,0,-12,2,-13,3,-14,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,5,-10,8,-11,11,-11,14,-10,15,-8,16,-6,16,-4,15,-2,12,-1,8,-1,4,-3,1,-7,-3,-11,-5,-15
2025-05-21 14:20:50.046000,9,26,12,25,13,25,14,24,15,23,16,21,18,19,19,17,20,16,22,15,24,15,24,16,23,17,21,18,18,17,15,15,12,12,10,9,9,5,9,2,10,-1,11,-3,12,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,8,-17,6,-17,4,-15,2,-13,1,-9,1,-5,3,-1,6,2,9,5,14
2025-05-21 14:20:50.056000,9,26,12,25,13,25,14,24,15,23,16,21,18,19,19,17,20,16,22,15,24,15,24,16,23,17,21,18,18,17,15,15,12,12,10,9,9,5,9,2,10,-1,11,-3,12,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,8,-17,6,-17,4,-15,2,-13,1,-9,1,-5,3,-1,6,2,9,5,14
2025-05-21 14:20:50.066000,9,26,12,25,13,25,14,24,15,23,16,21,18,19,19,17,20,16,22,15,24,15,24,16,23,17,21,18,18,17,15,15,12,12,10,9,9,5,9,2,10,-1,11,-3,12,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,10,-11,11,-14,10,-16,8,-17,6,-17,4,-15,2,-13,1,-9,1,-5,3,-1,6,2,9,5,14
2025-05-21 14:20:50.076000,-23,-17,-25,-15,-26,-13,-27,-12,-27,-11,-26,-9,-26,-6,-26,-3,-27,-1,-28,0,-29,1,-30,0,-29,-1,-28,-2,-25,-3,-22,-4,-18,-3,-14,-1,-11,1,-9,4,-8,6,-7,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-1,-11,1,-14,4,-15,6,-16,9,-16,10,-15,11,-13,11,-10,9,-8,6,-6,2,-5,-3,-6,-8,-7,-13,-10
2025-05-21 14:20:50.086000,-23,-17,-25,-15,-26,-13,-27,-12,-27,-11,-26,-9,-26,-6,-26,-3,-27,-1,-28,0,-29,1,-30,0,-29,-1,-28,-2,-25,-3,-22,-4,-18,-3,-14,-1,-11,1,-9,4,-8,6,-7,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-1,-11,1,-14,4,-15,6,-16,9,-16,10,-15,11,-13,11,-10,9,-8,6,-6,2,-5,-3,-6,-8,-7,-13,-10
2025-05-21 14:20:50.096000,-23,-17,-25,-15,-26,-13,-27,-12,-27,-11,-26,-9,-26,-6,-26,-3,-27,-1,-28,0,-29,1,-30,0,-29,-1,-28,-2,-25,-3,-22,-4,-18,-3,-14,-1,-11,1,-9,4,-8,6,-7,8,-7,10,-7,11,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-5,-3,-8,-1,-11,1,-14,4,-15,6,-16,9,-16,10,-15,11,-13,11,-10,9,-8,6,-6,2,-5,-3,-6,-8,-7,-13,-10
2025-05-21 14:20:50.106000,10,-26,8,-27,7,-29,5,-29,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-6,-28,-7,-28,-7,-29,-6,-28,-5,-28,-3,-25,-2,-22,-2,-18,-3,-14,-5,-11,-6,-9,-9,-7,-11,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,16,2,16,5,16,7,14,9,12,9,9,8,6,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:50.116000,10,-26,8,-27,7,-29,5,-29,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-6,-28,-7,-28,-7,-29,-6,-28,-5,-28,-3,-25,-2,-22,-2,-18,-3,-14,-5,-11,-6,-9,-9,-7,-11,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,16,2,16,5,16,7,14,9,12,9,9,8,6,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:50.126000,10,-26,8,-27,7,-29,5,-29,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-6,-28,-7,-28,-7,-29,-6,-28,-5,-28,-3,-25,-2,-22,-2,-18,-3,-14,-5,-11,-6,-9,-9,-7,-11,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,16,2,16,5,16,7,14,9,12,9,9,8,6,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:50.157000,10,-26,8,-27,7,-29,5,-29,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-6,-28,-7,-28,-7,-29,-6,-28,-5,-28,-3,-25,-2,-22,-2,-18,-3,-14,-5,-11,-6,-9,-9,-7,-11,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,16,2,16,5,16,7,14,9,12,9,9,8,6,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:50.166000,10,-26,8,-27,7,-29,5,-29,3,-28,1,-27,-1,-27,-3,-27,-5,-27,-6,-28,-7,-28,-7,-29,-6,-28,-5,-28,-3,-25,-2,-22,-2,-18,-3,-14,-5,-11,-6,-9,-9,-7,-11,-6,-12,-5,-13,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,6,-4,9,-4,13,-2,15,0,16,2,16,5,16,7,14,9,12,9,9,8,6,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:50.176000,-24,-8,-25,-6,-26,-5,-26,-4,-26,-3,-25,-1,-24,1,-23,3,-23,6,-24,7,-25,8,-25,8,-25,7,-24,5,-22,3,-19,2,-16,2,-12,2,-9,3,-7,5,-6,7,-4,9,-4,10,-4,11,-4,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-4,-9,-3,-12,-2,-14,0,-15,2,-16,4,-16,6,-14,6,-12,5,-10,3,-7,0,-5,-4,-4,-9,-4,-14,-5
2025-05-21 14:20:50.186000,-24,-8,-25,-6,-26,-5,-26,-4,-26,-3,-25,-1,-24,1,-23,3,-23,6,-24,7,-25,8,-25,8,-25,7,-24,5,-22,3,-19,2,-16,2,-12,2,-9,3,-7,5,-6,7,-4,9,-4,10,-4,11,-4,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-4,-9,-3,-12,-2,-14,0,-15,2,-16,4,-16,6,-14,6,-12,5,-10,3,-7,0,-5,-4,-4,-9,-4,-14,-5
2025-05-21 14:20:50.196000,-24,-8,-25,-6,-26,-5,-26,-4,-26,-3,-25,-1,-24,1,-23,3,-23,6,-24,7,-25,8,-25,8,-25,7,-24,5,-22,3,-19,2,-16,2,-12,2,-9,3,-7,5,-6,7,-4,9,-4,10,-4,11,-4,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-4,-9,-3,-12,-2,-14,0,-15,2,-16,4,-16,6,-14,6,-12,5,-10,3,-7,0,-5,-4,-4,-9,-4,-14,-5
2025-05-21 14:20:50.236000,-24,-8,-25,-6,-26,-5,-26,-4,-26,-3,-25,-1,-24,1,-23,3,-23,6,-24,7,-25,8,-25,8,-25,7,-24,5,-22,3,-19,2,-16,2,-12,2,-9,3,-7,5,-6,7,-4,9,-4,10,-4,11,-4,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-6,-4,-9,-3,-12,-2,-14,0,-15,2,-16,4,-16,6,-14,6,-12,5,-10,3,-7,0,-5,-4,-4,-9,-4,-14,-5
2025-05-21 14:20:50.246000,27,2,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-14,23,-15,23,-16,24,-16,24,-15,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,15,1
2025-05-21 14:20:50.256000,27,2,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-14,23,-15,23,-16,24,-16,24,-15,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,15,1
2025-05-21 14:20:50.266000,27,2,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-14,23,-15,23,-16,24,-16,24,-15,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,15,1
2025-05-21 14:20:50.276000,27,2,27,-1,28,-3,28,-4,27,-5,25,-7,24,-9,23,-12,22,-14,23,-15,23,-16,24,-16,24,-15,24,-13,22,-11,19,-9,15,-7,11,-7,8,-8,5,-9,3,-10,1,-12,0,-13,0,-14,0,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,16,-4,14,-4,11,-3,8,0,5,4,3,9,1,15,1
2025-05-21 14:20:50.316000,4,-28,2,-29,1,-29,-1,-29,-2,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-14,-26,-14,-27,-12,-27,-10,-26,-8,-24,-6,-21,-6,-17,-6,-14,-7,-10,-8,-7,-10,-5,-12,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,12,-5,14,-4,16,-1,17,1,17,3,16,5,14,6,11,5,8,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:20:50.326000,4,-28,2,-29,1,-29,-1,-29,-2,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-14,-26,-14,-27,-12,-27,-10,-26,-8,-24,-6,-21,-6,-17,-6,-14,-7,-10,-8,-7,-10,-5,-12,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,12,-5,14,-4,16,-1,17,1,17,3,16,5,14,6,11,5,8,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:20:50.337000,4,-28,2,-29,1,-29,-1,-29,-2,-28,-4,-27,-6,-26,-8,-25,-10,-25,-12,-26,-14,-26,-14,-27,-12,-27,-10,-26,-8,-24,-6,-21,-6,-17,-6,-14,-7,-10,-8,-7,-10,-5,-12,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,5,-5,8,-6,12,-5,14,-4,16,-1,17,1,17,3,16,5,14,6,11,5,8,3,5,0,3,-5,3,-10,3,-15
2025-05-21 14:20:50.346000,-12,-25,-15,-25,-16,-24,-18,-24,-18,-22,-19,-20,-20,-18,-21,-16,-23,-14,-25,-14,-27,-13,-27,-14,-26,-15,-24,-16,-21,-15,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,4,-12,5,-13,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-4,0,-7,-4,-10,-7,-15
2025-05-21 14:20:50.356000,-12,-25,-15,-25,-16,-24,-18,-24,-18,-22,-19,-20,-20,-18,-21,-16,-23,-14,-25,-14,-27,-13,-27,-14,-26,-15,-24,-16,-21,-15,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,4,-12,5,-13,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-4,0,-7,-4,-10,-7,-15
2025-05-21 14:20:50.366000,-12,-25,-15,-25,-16,-24,-18,-24,-18,-22,-19,-20,-20,-18,-21,-16,-23,-14,-25,-14,-27,-13,-27,-14,-26,-15,-24,-16,-21,-15,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,4,-12,5,-13,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-4,0,-7,-4,-10,-7,-15
2025-05-21 14:20:50.376000,-12,-25,-15,-25,-16,-24,-18,-24,-18,-22,-19,-20,-20,-18,-21,-16,-23,-14,-25,-14,-27,-13,-27,-14,-26,-15,-24,-16,-21,-15,-17,-14,-14,-11,-12,-8,-11,-5,-10,-2,-11,1,-11,4,-12,5,-13,6,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,1,-8,3,-10,7,-12,10,-12,13,-11,15,-10,16,-8,16,-6,14,-4,12,-2,8,-2,4,-4,0,-7,-4,-10,-7,-15
2025-05-21 14:20:50.386000,-24,13,-23,15,-23,17,-22,18,-20,19,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,26,-13,24,-13,21,-12,17,-9,14,-7,12,-3,10,0,10,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-7,-13,-10,-13,-13,-12,-15,-10,-16,-7,-16,-5,-15,-4,-12,-3,-9,-4,-5,-6,0,-10,4,-14,7
2025-05-21 14:20:50.396000,-24,13,-23,15,-23,17,-22,18,-20,19,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,26,-13,24,-13,21,-12,17,-9,14,-7,12,-3,10,0,10,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-7,-13,-10,-13,-13,-12,-15,-10,-16,-7,-16,-5,-15,-4,-12,-3,-9,-4,-5,-6,0,-10,4,-14,7
2025-05-21 14:20:50.406000,-24,13,-23,15,-23,17,-22,18,-20,19,-18,19,-16,20,-14,21,-12,23,-11,25,-11,26,-12,26,-13,26,-13,24,-13,21,-12,17,-9,14,-7,12,-3,10,0,10,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-3,-12,-7,-13,-10,-13,-13,-12,-15,-10,-16,-7,-16,-5,-15,-4,-12,-3,-9,-4,-5,-6,0,-10,4,-14,7
2025-05-21 14:20:50.416000,10,-26,8,-27,6,-28,5,-28,4,-28,2,-27,-1,-26,-3,-26,-5,-27,-7,-27,-8,-28,-8,-29,-6,-29,-5,-28,-3,-25,-1,-22,-2,-18,-3,-14,-4,-11,-6,-9,-8,-7,-10,-5,-12,-5,-13,-5,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,5,-5,9,-5,12,-3,15,-1,16,1,17,4,16,6,15,7,12,8,10,7,7,5,5,1,4,-4,4,-9,6,-14
2025-05-21 14:20:50.426000,0,-28,-2,-29,-4,-29,-5,-29,-7,-28,-8,-27,-10,-25,-12,-24,-14,-23,-16,-23,-18,-24,-18,-25,-16,-25,-14,-25,-12,-23,-9,-20,-8,-17,-7,-13,-8,-9,-9,-6,-10,-3,-12,-2,-13,-1,-14,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,-6,7,-7,11,-7,14,-6,16,-4,17,-2,17,0,17,2,15,3,12,3,8,2,5,-2,2,-6,1,-11,1,-16
