timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:59.786000,26,0,27,-2,27,-4,27,-5,27,-6,25,-8,24,-10,22,-13,22,-15,22,-16,23,-17,23,-17,23,-15,23,-13,21,-11,18,-9,14,-8,11,-8,7,-8,4,-9,2,-10,1,-11,-1,-12,-1,-14,-1,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,7,6,11,5,14,3,16,1,17,-1,17,-3,17,-4,15,-4,12,-3,8,-1,5,3,2,8,1,14,0
2025-05-21 14:17:59.797000,-18,21,-16,23,-15,24,-14,25,-12,25,-10,25,-8,25,-6,25,-5,26,-3,27,-3,28,-3,28,-4,28,-5,26,-6,23,-6,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-7,-16,-10,-15,-12,-13,-13,-11,-13,-8,-11,-6,-8,-5,-3,-5,1,-7,6,-10,11
2025-05-21 14:17:59.806000,-18,21,-16,23,-15,24,-14,25,-12,25,-10,25,-8,25,-6,25,-5,26,-3,27,-3,28,-3,28,-4,28,-5,26,-6,23,-6,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-7,-16,-10,-15,-12,-13,-13,-11,-13,-8,-11,-6,-8,-5,-3,-5,1,-7,6,-10,11
2025-05-21 14:17:59.816000,-18,21,-16,23,-15,24,-14,25,-12,25,-10,25,-8,25,-6,25,-5,26,-3,27,-3,28,-3,28,-4,28,-5,26,-6,23,-6,20,-4,16,-2,13,0,11,3,9,5,8,7,7,9,7,10,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,1,-11,0,-14,-2,-15,-5,-16,-7,-16,-10,-15,-12,-13,-13,-11,-13,-8,-11,-6,-8,-5,-3,-5,1,-7,6,-10,11
2025-05-21 14:17:59.826000,-27,-5,-29,-3,-29,-2,-29,0,-29,1,-28,3,-26,5,-26,7,-25,9,-26,11,-27,11,-27,11,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-6,-9,-5,-13,-4,-15,-2,-17,0,-18,3,-18,4,-17,5,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-15,-3
2025-05-21 14:17:59.836000,-27,-5,-29,-3,-29,-2,-29,0,-29,1,-28,3,-26,5,-26,7,-25,9,-26,11,-27,11,-27,11,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-6,-9,-5,-13,-4,-15,-2,-17,0,-18,3,-18,4,-17,5,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-15,-3
2025-05-21 14:17:59.846000,-27,-5,-29,-3,-29,-2,-29,0,-29,1,-28,3,-26,5,-26,7,-25,9,-26,11,-27,11,-27,11,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-3,-5,-6,-6,-9,-5,-13,-4,-15,-2,-17,0,-18,3,-18,4,-17,5,-15,5,-12,3,-8,0,-6,-4,-4,-10,-3,-15,-3
2025-05-21 14:17:59.876000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.886000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.897000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.906000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.916000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.926000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.936000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.946000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.956000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.966000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.986000,7,-27,5,-28,3,-29,2,-29,0,-28,-1,-27,-3,-27,-5,-27,-7,-27,-9,-27,-10,-28,-9,-28,-8,-28,-6,-27,-4,-24,-3,-21,-3,-17,-4,-14,-5,-11,-7,-9,-9,-7,-11,-5,-12,-5,-13,-5,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,5,-5,8,-6,12,-5,14,-3,16,-1,17,1,17,3,16,5,13,6,11,5,8,3,5,0,3,-5,3,-10,4,-15
2025-05-21 14:17:59.996000,13,23,16,22,18,22,19,21,19,20,20,18,21,16,21,14,23,12,24,12,26,12,26,12,25,13,23,13,20,13,17,11,14,9,11,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,12,-12,12,-14,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,4,8,7,13
2025-05-21 14:18:00.006000,13,23,16,22,18,22,19,21,19,20,20,18,21,16,21,14,23,12,24,12,26,12,26,12,25,13,23,13,20,13,17,11,14,9,11,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,12,-12,12,-14,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,4,8,7,13
2025-05-21 14:18:00.016000,13,23,16,22,18,22,19,21,19,20,20,18,21,16,21,14,23,12,24,12,26,12,26,12,25,13,23,13,20,13,17,11,14,9,11,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,12,-12,12,-14,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,4,8,7,13
2025-05-21 14:18:00.026000,13,23,16,22,18,22,19,21,19,20,20,18,21,16,21,14,23,12,24,12,26,12,26,12,25,13,23,13,20,13,17,11,14,9,11,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,12,-12,12,-14,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,4,8,7,13
2025-05-21 14:18:00.036000,13,23,16,22,18,22,19,21,19,20,20,18,21,16,21,14,23,12,24,12,26,12,26,12,25,13,23,13,20,13,17,11,14,9,11,6,10,3,10,0,10,-3,10,-5,10,-6,11,-7,12,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-1,7,-4,9,-7,11,-10,12,-12,12,-14,10,-16,8,-16,6,-15,4,-13,3,-9,2,-5,3,-1,5,4,8,7,13
2025-05-21 14:18:00.046000,17,-20,16,-22,15,-24,14,-25,12,-24,10,-24,8,-25,6,-26,4,-27,3,-28,2,-29,3,-29,4,-28,4,-26,5,-24,5,-20,3,-17,1,-14,-2,-11,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,9,0,12,2,13,5,14,8,14,11,12,12,10,13,8,13,6,11,4,8,3,3,4,-1,6,-6,10,-11
2025-05-21 14:18:00.056000,17,-20,16,-22,15,-24,14,-25,12,-24,10,-24,8,-25,6,-26,4,-27,3,-28,2,-29,3,-29,4,-28,4,-26,5,-24,5,-20,3,-17,1,-14,-2,-11,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,9,0,12,2,13,5,14,8,14,11,12,12,10,13,8,13,6,11,4,8,3,3,4,-1,6,-6,10,-11
2025-05-21 14:18:00.076000,-19,-21,-21,-20,-22,-19,-23,-18,-24,-16,-24,-14,-24,-12,-25,-10,-26,-9,-27,-8,-28,-7,-29,-8,-28,-9,-25,-10,-23,-10,-19,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,3,-10,6,-10,7,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,8,-14,11,-14,12,-12,13,-11,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-8,-10,-12
2025-05-21 14:18:00.086000,-19,-21,-21,-20,-22,-19,-23,-18,-24,-16,-24,-14,-24,-12,-25,-10,-26,-9,-27,-8,-28,-7,-29,-8,-28,-9,-25,-10,-23,-10,-19,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,3,-10,6,-10,7,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,8,-14,11,-14,12,-12,13,-11,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-8,-10,-12
2025-05-21 14:18:00.096000,-19,-21,-21,-20,-22,-19,-23,-18,-24,-16,-24,-14,-24,-12,-25,-10,-26,-9,-27,-8,-28,-7,-29,-8,-28,-9,-25,-10,-23,-10,-19,-9,-16,-7,-13,-5,-11,-2,-10,1,-10,3,-10,6,-10,7,-11,8,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,8,-14,11,-14,12,-12,13,-11,13,-8,11,-6,7,-5,3,-5,-1,-6,-6,-8,-10,-12
2025-05-21 14:18:00.106000,-17,-22,-19,-21,-21,-20,-22,-19,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-27,-10,-25,-11,-22,-11,-19,-10,-15,-8,-13,-5,-11,-2,-10,1,-10,3,-10,5,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-10,4,-13,7,-13,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,4,-4,-1,-6,-5,-8,-9,-12
2025-05-21 14:18:00.116000,-17,-22,-19,-21,-21,-20,-22,-19,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-27,-10,-25,-11,-22,-11,-19,-10,-15,-8,-13,-5,-11,-2,-10,1,-10,3,-10,5,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-10,4,-13,7,-13,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,4,-4,-1,-6,-5,-8,-9,-12
2025-05-21 14:18:00.126000,-17,-22,-19,-21,-21,-20,-22,-19,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-27,-10,-25,-11,-22,-11,-19,-10,-15,-8,-13,-5,-11,-2,-10,1,-10,3,-10,5,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-10,4,-13,7,-13,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,4,-4,-1,-6,-5,-8,-9,-12
2025-05-21 14:18:00.136000,-17,-22,-19,-21,-21,-20,-22,-19,-22,-18,-22,-16,-23,-14,-24,-11,-25,-10,-27,-9,-28,-9,-28,-9,-27,-10,-25,-11,-22,-11,-19,-10,-15,-8,-13,-5,-11,-2,-10,1,-10,3,-10,5,-10,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,2,-10,4,-13,7,-13,10,-14,12,-13,14,-11,14,-9,13,-7,11,-5,8,-4,4,-4,-1,-6,-5,-8,-9,-12
2025-05-21 14:18:00.166000,-2,-27,-5,-27,-6,-28,-8,-27,-9,-27,-10,-25,-12,-24,-14,-23,-16,-22,-18,-22,-19,-22,-19,-23,-17,-23,-15,-23,-13,-21,-11,-18,-9,-15,-9,-12,-9,-8,-9,-5,-10,-3,-11,0,-13,1,-14,1,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-7,15,-6,17,-4,17,-1,17,1,15,2,12,2,9,2,5,-1,2,-5,0,-10,-1,-15
2025-05-21 14:18:00.176000,-2,-27,-5,-27,-6,-28,-8,-27,-9,-27,-10,-25,-12,-24,-14,-23,-16,-22,-18,-22,-19,-22,-19,-23,-17,-23,-15,-23,-13,-21,-11,-18,-9,-15,-9,-12,-9,-8,-9,-5,-10,-3,-11,0,-13,1,-14,1,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,3,-7,6,-8,10,-8,13,-7,15,-6,17,-4,17,-1,17,1,15,2,12,2,9,2,5,-1,2,-5,0,-10,-1,-15
2025-05-21 14:18:00.206000,-10,25,-8,27,-6,28,-5,28,-3,27,-1,26,1,26,3,25,5,26,6,26,7,27,7,27,6,27,4,26,2,24,2,20,2,17,3,13,4,10,6,7,8,5,10,4,11,4,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-8,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-6,13
2025-05-21 14:18:00.216000,-10,25,-8,27,-6,28,-5,28,-3,27,-1,26,1,26,3,25,5,26,6,26,7,27,7,27,6,27,4,26,2,24,2,20,2,17,3,13,4,10,6,7,8,5,10,4,11,4,12,4,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-7,3,-10,3,-13,2,-16,0,-17,-2,-18,-5,-17,-7,-16,-8,-14,-8,-11,-8,-8,-6,-6,-2,-5,3,-5,8,-6,13
2025-05-21 14:18:00.226000,-25,11,-25,14,-24,15,-23,16,-22,17,-20,18,-18,19,-16,21,-15,22,-15,24,-15,25,-15,25,-16,23,-16,21,-15,18,-13,15,-11,13,-7,11,-4,10,-1,9,1,9,3,10,5,10,6,12,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-12,-8,-12,-11,-11,-13,-10,-15,-9,-17,-7,-17,-4,-16,-3,-13,-2,-9,-3,-5,-6,-1,-9,3,-14,5
2025-05-21 14:18:00.236000,15,-22,14,-25,12,-26,11,-26,9,-26,7,-26,5,-26,4,-27,2,-28,1,-28,0,-29,0,-29,1,-29,3,-27,4,-24,4,-21,2,-17,0,-14,-2,-12,-4,-10,-7,-9,-9,-8,-10,-8,-11,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-3,9,-2,12,-1,14,2,15,4,15,7,15,9,13,10,11,10,8,9,6,6,5,2,4,-3,5,-8,8,-12
2025-05-21 14:18:00.246000,-18,20,-16,23,-15,24,-14,25,-12,25,-10,24,-8,25,-6,25,-4,26,-3,27,-2,28,-3,28,-4,28,-5,26,-6,23,-6,19,-4,16,-2,13,0,10,3,9,5,8,7,7,9,7,10,8,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-8,2,-11,0,-14,-2,-15,-4,-16,-7,-16,-10,-15,-12,-13,-13,-11,-12,-8,-11,-6,-8,-5,-3,-5,1,-7,6,-10,11
