19.691367063517443,21.051703442729675,22.208184269857878,23.03911177404871,23.488974185130928,23.62275047733999,23.427897440056302,22.842307426220554,21.724004815091085,20.455993078472645,19.482812272206488,19.512244136574814,20.690982390844134,22.78573560888145,24.987339604303195,26.675609278405787,27.52030625248178,27.40031755599673,26.152795825622444,23.98073445871799,21.133615532739764,0.005931577730734019,0.005366563145999497,0.009613012014972208,2.4221721396184552,9.507252651574497,10.041655914428658,10.578415901579351,10.616458085668464,10.107597091031815,9.089006009729314,7.655444600328586,6.085117371813077,4.671525379830751,4.183164809709448,4.894724114413509,7.051248427846202,9.72085739918873,12.422084364788054,15.092702886780035,17.487516198430303
2.9021164409023137,2.8405044433615223,2.9799890552601744,3.0526592772364767,3.0116205599175414,3.7540014054304267,3.3416869300072714,2.8858230679394494,2.2428883448176067,2.07915780391132,1.8257626623928804,2.9161039227276464,2.047534542294464,2.1043928884402052,3.432410644507841,3.3965575159250387,3.033190361604446,3.913578647576925,3.836205221720996,4.1289475842866326,4.42116249958191,0.2851283039597415,0.5366294811133059,0.9612531352363877,2.4093807211375737,2.100903857651226,2.180603088490455,2.2475431801252816,2.457590496516346,3.2035991809217426,3.1522087105795995,2.944684698113389,3.123242957448988,2.1322368440018953,1.2207574867549336,2.2589804139139735,1.7466908547617992,1.3971571462456973,1.6659741997029391,3.0144821951156495,3.0018039925173605
