18.292743450921346,13.567491806401968,8.873371500509078,6.577480394920447,8.274486336151314,11.45728306126819,16.097094455758338,20.451511102961636,23.973567227072213,26.372208282364966,27.71965013998139,28.17616118022743,27.81608487635213,26.746190422311468,24.9891651034158,22.733373025816267,20.160974745489153,17.33868065993912,14.347027198180111,11.25029441929696,8.524335846068102,0.0,0.0,0.0,3.927426694421991,15.255227856448137,14.628535681181154,14.067985326478603,14.073947710770389,14.955486628517477,16.81959005411621,19.22446032764525,21.648115202334242,23.69109249054307,24.96589235871292,25.209093255707984,24.299432414063233,22.403058622097397,20.102121140188427,17.945719948226593,16.348778423100274
7.310892811785518,7.041221443513641,6.309559800861809,4.126530219742294,1.3131993525272931,3.8794520472983436,3.82228335977056,3.1360554213072636,2.4931922794602848,2.2225991492248736,2.511373352782455,3.075479552712456,3.6377954154576555,3.9130611921398675,3.729807068420621,3.088206200334407,2.2493437513634573,1.6088410857758315,1.822368579992292,2.460513255219307,2.5122430316574116,1.0,1.0,1.0,0.9173074148148944,2.9375397383628306,2.784901642369953,2.5884465458319967,2.35428598542492,2.1762934171390698,2.1691719798376154,2.2661807321753806,2.401754536419498,2.585708143721854,2.727847515256403,2.793388126452231,2.800068633879045,2.7935248417768292,2.8377442330076157,2.993003319945828,3.2695276018114465
