30.209505549575052,32.54589425072808,33.79260634762953,33.85480829604208,32.5782562065287,30.027567417478576,26.52151076074332,22.10180651190109,16.775350253862953,11.069478124459636,5.778837911999272,2.505255537937702,7.1319263082095326,12.28299690524843,17.079090465247972,21.29039831553934,24.709832955790265,27.183562579077176,28.697911986148206,29.220520764065697,28.588214523053068,0.00042163702135578394,0.0017888543819998318,0.003204337338324069,3.3355589199243547,13.15760445923597,12.945651906375684,12.396223646442856,11.241226880351396,9.601778896927248,7.761333732319527,6.168131591773642,5.76834196602802,7.039233577051143,9.284229664245906,11.664668483423045,13.60728263932074,14.780950162087317,15.119203096182355,14.775329411605727,13.675125115881876
3.3342202162247263,3.194088407323259,2.9682918041255597,2.7225028751259064,2.5207021261172176,2.306103132110822,2.1600810867002895,1.9735329345833643,1.9032797640219157,1.8432093529359912,1.190937608290417,3.1432617914543344,3.143871360962141,3.0139459781199758,2.7877593535253027,2.5554170368831666,2.306477537366598,2.153719768863914,2.2532859639501797,2.4674412408743582,2.5195913128841974,0.07302845716272945,0.3098335036754925,0.5549982572537518,0.9200344332566813,2.8609896121676055,2.886791191893023,2.896838387047436,2.7664691499762486,2.586498665735367,2.2010524820804442,1.7236064902487929,1.3626436179823314,1.1627441597518298,1.273222764558534,1.494860920566255,1.5826378318924728,1.6176255147257976,1.5663485360560971,1.5252783719229803,1.5318626129390187
