timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:43.623000,7.050636522920008,0.0,11.776025770969504
2025-05-23 09:24:43.633000,7.055866791280348,0.0,11.776025770969504
2025-05-23 09:24:43.643000,7.074669640120913,0.0,11.776025770969504
2025-05-23 09:24:43.653000,7.055113262181651,0.0,11.776025770969504
2025-05-23 09:24:43.663000,7.040252655446105,0.0,11.776025770969504
2025-05-23 09:24:43.673000,7.121894533022883,0.0,11.776025770969504
2025-05-23 09:24:43.683000,7.0310335503621655,0.0,11.776025770969504
2025-05-23 09:24:43.693000,6.997925396001428,0.0,11.776025770969504
2025-05-23 09:24:43.703000,7.185256561476573,0.0,11.776025770969504
2025-05-23 09:24:43.713000,7.188352782439493,0.0,11.776025770969504
2025-05-23 09:24:43.723000,7.169690998481512,0.0,11.776025770969504
2025-05-23 09:24:43.733000,6.989700551380399,0.0,11.776025770969504
2025-05-23 09:24:43.743000,7.070741269233432,0.0,11.776025770969504
2025-05-23 09:24:43.753000,7.016745340702144,0.0,11.776025770969504
2025-05-23 09:24:43.763000,7.064754382074554,0.0,11.776025770969504
2025-05-23 09:24:43.773000,6.994761815744134,0.0,11.776025770969504
2025-05-23 09:24:43.783000,6.967400127247638,0.0,11.776025770969504
2025-05-23 09:24:43.793000,7.14075669453089,0.0,11.776025770969504
2025-05-23 09:24:43.803000,7.147850640514378,0.0,11.776025770969504
2025-05-23 09:24:43.813000,7.2693413430269285,0.0,11.776025770969504
2025-05-23 09:24:43.823000,7.19834297381811,0.0,11.776025770969504
2025-05-23 09:24:43.833000,7.0252957354038355,0.0,11.776025770969504
2025-05-23 09:24:43.843000,6.908087819028889,0.0,11.776025770969504
2025-05-23 09:24:43.853000,6.717429642922681,0.0,11.776025770969504
2025-05-23 09:24:43.863000,6.935483217860622,0.0,11.776025770969504
2025-05-23 09:24:43.873000,7.153220361630192,0.0,11.776025770969504
2025-05-23 09:24:43.883000,7.204763437807772,0.0,11.776025770969504
2025-05-23 09:24:43.893000,7.207887741361945,0.0,11.776025770969504
2025-05-23 09:24:43.903000,7.204971900445989,0.0,11.776025770969504
2025-05-23 09:24:43.913000,7.4204012580348735,0.0,11.776025770969504
2025-05-23 09:24:43.923000,7.459535928500026,0.0,11.776025770969504
2025-05-23 09:24:43.933000,7.3730087034838,0.0,11.776025770969504
2025-05-23 09:24:43.943000,7.390696112781681,0.0,11.776025770969504
2025-05-23 09:24:43.953000,7.348018266546463,0.0,11.776025770969504
2025-05-23 09:24:43.963000,7.138028712243457,0.0,11.776025770969504
2025-05-23 09:24:43.973000,7.139861677670172,0.0,11.776025770969504
2025-05-23 09:24:43.983000,7.169159719010565,0.0,11.776025770969504
2025-05-23 09:24:43.993000,7.173565570400427,0.0,11.776025770969504
2025-05-23 09:24:44.003000,6.824044173388277,0.0,11.776025770969504
2025-05-23 09:24:44.013000,6.6865839121930115,0.0,11.776025770969504
2025-05-23 09:24:44.023000,6.615019013179053,0.0,11.776025770969504
2025-05-23 09:24:44.033000,6.759341175399941,0.0,11.776025770969504
2025-05-23 09:24:44.043000,6.772047077821517,0.0,11.776025770969504
2025-05-23 09:24:44.053000,6.457021808557356,0.0,11.776025770969504
2025-05-23 09:24:44.063000,6.462917944181827,0.0,11.776025770969504
2025-05-23 09:24:44.073000,6.46332430159536,0.0,11.776025770969504
2025-05-23 09:24:44.083000,6.483883426552612,0.0,11.776025770969504
2025-05-23 09:24:44.093000,6.516679742968314,0.0,11.776025770969504
2025-05-23 09:24:44.103000,6.492085143970819,0.0,11.776025770969504
2025-05-23 09:24:44.113000,6.476031706724987,0.0,11.776025770969504
2025-05-23 09:24:44.123000,6.510858052647676,0.0,11.776025770969504
2025-05-23 09:24:44.133000,6.455453396663726,0.0,11.776025770969504
2025-05-23 09:24:44.143000,6.347602412147321,0.0,11.776025770969504
2025-05-23 09:24:44.153000,6.8095769605356065,0.0,11.776025770969504
2025-05-23 09:24:44.163000,6.792680617712495,0.0,11.776025770969504
2025-05-23 09:24:44.173000,5.997503928325195,0.0,11.776025770969504
2025-05-23 09:24:44.183000,5.995063974137418,0.0,11.776025770969504
2025-05-23 09:24:44.193000,6.027442312332065,0.0,11.776025770969504
2025-05-23 09:24:44.203000,5.69222909887492,0.0,11.776025770969504
2025-05-23 09:24:44.213000,5.299105765615694,0.0,11.776025770969504
2025-05-23 09:24:44.223000,4.973240061224034,0.0,11.776025770969504
2025-05-23 09:24:44.233000,4.593653172438991,0.0,11.776025770969504
2025-05-23 09:24:44.243000,4.533285864422585,0.0,11.776025770969504
2025-05-23 09:24:44.253000,4.478319596303449,0.0,11.776025770969504
2025-05-23 09:24:44.263000,4.468121825378118,0.0,11.776025770969504
2025-05-23 09:24:44.273000,4.438415594800944,0.0,11.776025770969504
2025-05-23 09:24:44.283000,4.363973403310526,0.0,11.776025770969504
2025-05-23 09:24:44.293000,4.4398648160229985,0.0,11.776025770969504
2025-05-23 09:24:44.303000,4.4398648160229985,0.0,11.776025770969504
2025-05-23 09:24:44.313000,4.345205880460148,0.0,11.776025770969504
2025-05-23 09:24:44.323000,4.434851134275494,0.0,11.776025770969504
2025-05-23 09:24:44.333000,4.496800307325079,0.0,11.776025770969504
2025-05-23 09:24:44.343000,4.302346611478752,0.0,11.776025770969504
2025-05-23 09:24:44.353000,4.347580936554396,0.0,11.776025770969504
2025-05-23 09:24:44.363000,4.362088505061799,0.0,11.776025770969504
2025-05-23 09:24:44.373000,4.285596132584665,0.0,11.776025770969504
2025-05-23 09:24:44.383000,4.20495446280299,0.0,11.776025770969504
2025-05-23 09:24:44.393000,4.2062424423691125,0.0,11.776025770969504
2025-05-23 09:24:44.403000,4.142420413681025,0.0,11.776025770969504
2025-05-23 09:24:44.413000,4.16287142440891,0.0,11.776025770969504
2025-05-23 09:24:44.423000,4.170704374383924,0.0,11.776025770969504
2025-05-23 09:24:44.433000,3.9269402631371246,0.0,11.776025770969504
2025-05-23 09:24:44.443000,3.9134960108844448,0.0,11.776025770969504
2025-05-23 09:24:44.453000,3.8173084615476744,0.0,11.776025770969504
2025-05-23 09:24:44.463000,3.9001358490198728,0.0,11.776025770969504
2025-05-23 09:24:44.473000,3.9050969606246992,0.0,11.776025770969504
2025-05-23 09:24:44.483000,3.8004785121359665,0.0,11.776025770969504
2025-05-23 09:24:44.493000,3.716817036024839,0.0,11.776025770969504
2025-05-23 09:24:44.503000,3.5747694375186834,0.0,11.776025770969504
2025-05-23 09:24:44.513000,3.516499506830746,0.0,11.776025770969504
2025-05-23 09:24:44.523000,3.47143601330835,0.0,11.776025770969504
2025-05-23 09:24:44.533000,3.44133533812302,0.0,11.776025770969504
2025-05-23 09:24:44.543000,3.4828166553450863,0.0,11.776025770969504
2025-05-23 09:24:44.553000,3.266853390743858,0.0,11.776025770969504
2025-05-23 09:24:44.563000,3.181588187669652,0.0,11.776025770969504
2025-05-23 09:24:44.573000,3.1765292349740966,0.0,11.776025770969504
2025-05-23 09:24:44.583000,3.137440257656788,0.0,11.776025770969504
2025-05-23 09:24:44.593000,3.220852459263343,0.0,11.776025770969504
