timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:35.437000,5.899268981116826,0.0,10.649976999643735
2025-05-23 09:24:35.447000,5.767465499001209,0.0,10.649976999643735
2025-05-23 09:24:35.457000,5.792911933136862,0.0,10.649976999643735
2025-05-23 09:24:35.467000,5.587489952706534,0.0,10.649976999643735
2025-05-23 09:24:35.477000,5.503008306714983,0.0,10.649976999643735
2025-05-23 09:24:35.487000,5.276572431637196,0.0,10.649976999643735
2025-05-23 09:24:35.497000,5.275354309896785,0.0,10.649976999643735
2025-05-23 09:24:35.507000,5.27137196430639,0.0,10.649976999643735
2025-05-23 09:24:35.517000,5.2952088284202015,0.0,10.649976999643735
2025-05-23 09:24:35.527000,5.126463689783937,0.0,10.649976999643735
2025-05-23 09:24:35.537000,5.1957144430206945,0.0,10.649976999643735
2025-05-23 09:24:35.547000,5.166987146641102,0.0,10.649976999643735
2025-05-23 09:24:35.557000,5.135737894602209,0.0,10.649976999643735
2025-05-23 09:24:35.567000,5.0975953961629585,0.0,10.649976999643735
2025-05-23 09:24:35.577000,4.97040584365363,0.0,10.649976999643735
2025-05-23 09:24:35.587000,4.950651293644654,0.0,10.649976999643735
2025-05-23 09:24:35.597000,4.953786693391357,0.0,10.649976999643735
2025-05-23 09:24:35.607000,4.961336584624451,0.0,10.649976999643735
2025-05-23 09:24:35.617000,4.695822550190632,0.0,10.649976999643735
2025-05-23 09:24:35.627000,4.699799760895553,0.0,10.649976999643735
2025-05-23 09:24:35.637000,4.699799760895553,0.0,10.649976999643735
2025-05-23 09:24:35.647000,4.699799760895553,0.0,10.649976999643735
2025-05-23 09:24:35.657000,4.695554168268268,0.0,10.649976999643735
2025-05-23 09:24:35.667000,4.604998670495322,0.0,10.649976999643735
2025-05-23 09:24:35.677000,3.812631422259176,0.0,10.649976999643735
2025-05-23 09:24:35.687000,3.452512897688254,0.0,10.649976999643735
2025-05-23 09:24:35.727000,3.4963961480133916,0.0,10.649976999643735
2025-05-23 09:24:35.737000,3.4590811467663505,0.0,10.649976999643735
2025-05-23 09:24:35.747000,3.447089063277251,0.0,10.649976999643735
2025-05-23 09:24:35.757000,3.422396634230718,0.0,10.649976999643735
2025-05-23 09:24:35.767000,3.38224726938736,0.0,10.649976999643735
2025-05-23 09:24:35.777000,3.313716809346145,0.0,10.649976999643735
2025-05-23 09:24:35.787000,3.269089715623556,0.0,10.649976999643735
2025-05-23 09:24:35.797000,3.295733576809031,0.0,10.649976999643735
2025-05-23 09:24:35.807000,3.5839872971277495,0.0,10.649976999643735
2025-05-23 09:24:35.817000,3.5610778376019905,0.0,10.649976999643735
2025-05-23 09:24:36.017000,3.494939293752756,0.0,10.649976999643735
2025-05-23 09:24:36.027000,3.583454901489472,0.0,10.649976999643735
2025-05-23 09:24:36.037000,3.5071612933507215,0.0,10.649976999643735
2025-05-23 09:24:36.047000,3.4488238155538387,0.0,10.649976999643735
2025-05-23 09:24:36.057000,3.3648227653122076,0.0,10.649976999643735
2025-05-23 09:24:36.067000,3.685588198364898,0.0,10.649976999643735
2025-05-23 09:24:36.077000,3.6681174829821344,0.0,10.649976999643735
2025-05-23 09:24:36.087000,3.596053722413442,0.0,10.649976999643735
2025-05-23 09:24:36.097000,3.8461717721197677,0.0,10.649976999643735
2025-05-23 09:24:36.107000,3.871391572927704,0.0,10.649976999643735
2025-05-23 09:24:36.117000,3.8359457349978365,0.0,10.649976999643735
2025-05-23 09:24:36.127000,3.8446996311862227,0.0,10.649976999643735
2025-05-23 09:24:36.137000,3.7708096223547054,0.0,10.649976999643735
2025-05-23 09:24:36.147000,3.838765158625854,0.0,10.649976999643735
2025-05-23 09:24:36.157000,3.8533553265590736,0.0,10.649976999643735
2025-05-23 09:24:36.167000,3.9060350372998354,0.0,10.649976999643735
2025-05-23 09:24:36.177000,3.8960537604874794,0.0,10.649976999643735
2025-05-23 09:24:36.187000,3.8814546136994394,0.0,10.649976999643735
2025-05-23 09:24:36.197000,3.8820984679163617,0.0,10.649976999643735
2025-05-23 09:24:36.208000,3.446918962448991,0.0,10.649976999643735
2025-05-23 09:24:36.217000,3.4719836287530352,0.0,10.649976999643735
2025-05-23 09:24:36.227000,3.4740550867471174,0.0,10.649976999643735
2025-05-23 09:24:36.237000,3.4688521148326217,0.0,10.649976999643735
2025-05-23 09:24:36.247000,3.391799292263577,0.0,10.649976999643735
2025-05-23 09:24:36.257000,3.1254806592657474,0.0,10.649976999643735
2025-05-23 09:24:36.267000,3.1354590376233644,0.0,10.649976999643735
2025-05-23 09:24:36.277000,3.108252139562234,0.0,10.649976999643735
2025-05-23 09:24:36.287000,2.7468945140517578,0.0,10.649976999643735
2025-05-23 09:24:36.297000,2.8628880324831107,0.0,10.649976999643735
2025-05-23 09:24:36.307000,2.862888032483111,0.0,10.649976999643735
2025-05-23 09:24:36.317000,2.831775996751615,0.0,10.649976999643735
2025-05-23 09:24:36.328000,2.8028964162395202,0.0,10.649976999643735
2025-05-23 09:24:36.337000,2.8221942702983,0.0,10.649976999643735
2025-05-23 09:24:36.347000,2.8403285913590253,0.0,10.649976999643735
2025-05-23 09:24:36.357000,2.838374181326276,0.0,10.649976999643735
2025-05-23 09:24:36.367000,2.9588070690072987,0.0,10.649976999643735
2025-05-23 09:24:36.377000,3.2095272003193185,0.0,10.649976999643735
2025-05-23 09:24:36.387000,3.1924082644999388,0.0,10.649976999643735
