timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:33.107000,1.6951592443003238,0.0,5.675877909697142
2025-05-23 09:24:33.117000,1.697465297150201,0.0,5.675877909697142
2025-05-23 09:24:33.126000,1.729737967801344,0.0,5.675877909697142
2025-05-23 09:24:33.136000,1.729737967801344,0.0,5.675877909697142
2025-05-23 09:24:33.146000,1.729737967801344,0.0,5.675877909697142
2025-05-23 09:24:33.156000,1.7537167135376843,0.0,5.675877909697142
2025-05-23 09:24:33.167000,1.7588367176312085,0.0,5.675877909697142
2025-05-23 09:24:33.176000,1.8729413857596144,0.0,5.675877909697142
2025-05-23 09:24:33.186000,1.8729413857596144,0.0,5.675877909697142
2025-05-23 09:24:33.196000,2.0077747482383437,0.0,5.675877909697142
2025-05-23 09:24:33.207000,2.007934881262315,0.0,5.675877909697142
2025-05-23 09:24:33.216000,2.0246886982191565,0.0,5.675877909697142
2025-05-23 09:24:33.226000,2.0298887992580013,0.0,5.675877909697142
2025-05-23 09:24:33.236000,2.045560902608717,0.0,5.675877909697142
2025-05-23 09:24:33.246000,2.045560902608717,0.0,5.675877909697142
2025-05-23 09:24:33.256000,2.045560902608717,0.0,5.675877909697142
2025-05-23 09:24:33.266000,2.062784639621504,0.0,5.675877909697142
2025-05-23 09:24:33.276000,2.0748251086202205,0.0,5.675877909697142
2025-05-23 09:24:33.286000,2.120024571964633,0.0,5.675877909697142
2025-05-23 09:24:33.297000,2.120024571964633,0.0,5.675877909697142
2025-05-23 09:24:33.306000,2.1217152443470617,0.0,5.675877909697142
2025-05-23 09:24:33.316000,2.126594393287838,0.0,5.675877909697142
2025-05-23 09:24:33.326000,2.1342280599148884,0.0,5.675877909697142
2025-05-23 09:24:33.337000,2.1515308537105606,0.0,5.675877909697142
2025-05-23 09:24:33.346000,2.1400630436006898,0.0,5.675877909697142
2025-05-23 09:24:33.356000,2.111937285797914,0.0,5.675877909697142
2025-05-23 09:24:33.366000,2.1536075282591085,0.0,5.675877909697142
2025-05-23 09:24:33.377000,2.142914682272476,0.0,5.675877909697142
2025-05-23 09:24:33.386000,2.043343866256293,0.0,5.675877909697142
2025-05-23 09:24:33.396000,2.046039799122696,0.0,5.675877909697142
2025-05-23 09:24:33.406000,2.025863996732917,0.0,5.675877909697142
2025-05-23 09:24:33.416000,2.009293463789684,0.0,5.675877909697142
2025-05-23 09:24:33.426000,2.021915656978443,0.0,5.675877909697142
2025-05-23 09:24:33.436000,2.014053905421041,0.0,5.675877909697142
2025-05-23 09:24:33.446000,2.0220405895703513,0.0,5.675877909697142
2025-05-23 09:24:33.456000,2.0220405895703513,0.0,5.675877909697142
2025-05-23 09:24:33.466000,2.0220405895703513,0.0,5.675877909697142
2025-05-23 09:24:33.476000,2.189606831093811,0.0,5.675877909697142
2025-05-23 09:24:33.486000,2.189606831093811,0.0,5.675877909697142
2025-05-23 09:24:33.496000,2.189606831093811,0.0,5.675877909697142
2025-05-23 09:24:33.506000,2.280141844148688,0.0,5.675877909697142
2025-05-23 09:24:33.536000,2.2661388203977424,0.0,5.675877909697142
2025-05-23 09:24:33.546000,2.2370839031688297,0.0,5.675877909697142
2025-05-23 09:24:33.556000,1.9834804599165818,0.0,5.675877909697142
2025-05-23 09:24:33.566000,1.8936893830074182,0.0,5.675877909697142
2025-05-23 09:24:33.576000,1.7873375645363774,0.0,5.675877909697142
2025-05-23 09:24:33.596000,1.7722209581126898,0.0,5.675877909697142
2025-05-23 09:24:33.606000,1.7698235847222672,0.0,5.675877909697142
2025-05-23 09:24:33.616000,1.7698235847222672,0.0,5.675877909697142
2025-05-23 09:24:33.626000,1.8512130441458137,0.0,5.675877909697142
2025-05-23 09:24:33.637000,1.5745558628900282,0.0,5.675877909697142
2025-05-23 09:24:33.666000,1.6600604875356366,0.0,5.675877909697142
2025-05-23 09:24:33.676000,1.6600604875356366,0.0,5.675877909697142
2025-05-23 09:24:33.686000,1.3658852240332164,0.0,5.675877909697142
2025-05-23 09:24:33.696000,1.3463069307648152,0.0,5.675877909697142
2025-05-23 09:24:33.706000,1.412742311475569,0.0,5.675877909697142
2025-05-23 09:24:33.716000,1.3886553568032585,0.0,5.675877909697142
2025-05-23 09:24:33.726000,1.4033847174224339,0.0,5.675877909697142
2025-05-23 09:24:33.736000,1.4102938721023315,0.0,5.675877909697142
2025-05-23 09:24:33.746000,1.4102938721023315,0.0,5.675877909697142
2025-05-23 09:24:33.756000,1.385584106265508,0.0,5.675877909697142
2025-05-23 09:24:33.767000,1.3689246664979686,0.0,5.675877909697142
2025-05-23 09:24:33.776000,1.4134651317966374,0.0,5.675877909697142
2025-05-23 09:24:33.787000,1.4366697902170005,0.0,5.675877909697142
2025-05-23 09:24:33.796000,1.4287795022410466,0.0,5.675877909697142
2025-05-23 09:24:33.806000,1.4597154361251428,0.0,5.675877909697142
2025-05-23 09:24:33.816000,1.4451380677591619,0.0,5.675877909697142
2025-05-23 09:24:33.827000,1.4465836120181579,0.0,5.675877909697142
2025-05-23 09:24:33.837000,1.449961451152168,0.0,5.675877909697142
2025-05-23 09:24:33.846000,1.4259827054158274,0.0,5.675877909697142
2025-05-23 09:24:33.856000,1.6456529607691959,0.0,5.675877909697142
2025-05-23 09:24:33.867000,1.57429639924885,0.0,5.675877909697142
2025-05-23 09:24:33.877000,1.57429639924885,0.0,5.675877909697142
2025-05-23 09:24:33.886000,1.4394630367701202,0.0,5.675877909697142
2025-05-23 09:24:33.896000,1.4393029037461496,0.0,5.675877909697142
2025-05-23 09:24:33.906000,1.4225490867893078,0.0,5.675877909697142
2025-05-23 09:24:33.916000,1.7359741427585362,0.0,5.675877909697142
2025-05-23 09:24:33.936000,1.7240272052895347,0.0,5.675877909697142
2025-05-23 09:24:33.956000,1.7240272052895347,0.0,5.675877909697142
2025-05-23 09:24:33.966000,1.7240272052895347,0.0,5.675877909697142
2025-05-23 09:24:33.976000,1.7194344827000243,0.0,5.675877909697142
2025-05-23 09:24:33.986000,1.7126757829475485,0.0,5.675877909697142
2025-05-23 09:24:33.997000,1.8024205049089632,0.0,5.675877909697142
2025-05-23 09:24:34.006000,1.8024205049089632,0.0,5.675877909697142
2025-05-23 09:24:34.016000,1.8007298325265344,0.0,5.675877909697142
2025-05-23 09:24:34.026000,1.8168220623105753,0.0,5.675877909697142
2025-05-23 09:24:34.036000,1.809188395683525,0.0,5.675877909697142
2025-05-23 09:24:34.046000,1.7980798586253441,0.0,5.675877909697142
